ENSG00000163138	230	121	125
ENSG00000185774	0	8	8
ENSG00000272995	0	0	0
ENSG00000250243	0	0	0
ENSG00000283281	0	0	0
ENSG00000286318	0	0	0
ENSG00000250092	0	0	0
ENSG00000242768	0	0	0
ENSG00000248343	0	0	0
ENSG00000280650	0	0	0
ENSG00000250039	0	0	0
ENSG00000239001	0	0	0
ENSG00000152990	799	411	388
ENSG00000244538	4	1	3
ENSG00000251516	0	0	0
ENSG00000249948	1	0	1
ENSG00000237350	13	9	4
ENSG00000248837	0	0	0
ENSG00000249547	0	0	0
ENSG00000251220	0	0	0
ENSG00000250137	0	0	0
ENSG00000251292	0	0	0
ENSG00000109819	1	0	1
ENSG00000249453	0	0	0
ENSG00000109606	4242	2110	2132
ENSG00000207697	0	0	0
ENSG00000243005	0	0	0
ENSG00000249256	1	1	0
ENSG00000261121	0	0	0
ENSG00000251638	0	0	0
ENSG00000248444	0	0	0
ENSG00000109610	0	0	0
ENSG00000181982	408	204	204
ENSG00000153012	33	17	16
ENSG00000109618	463	224	239
ENSG00000281501	74	30	44
ENSG00000038210	868	452	416
ENSG00000271172	0	0	0
ENSG00000278135	0	0	0
ENSG00000168228	155	72	83
ENSG00000053900	606	315	291
ENSG00000249320	0	0	0
ENSG00000248608	0	0	0
ENSG00000248545	0	0	0
ENSG00000238632	0	0	0
ENSG00000228154	0	0	0
ENSG00000157765	0	0	0
ENSG00000242640	1	1	0
ENSG00000249277	0	0	0
ENSG00000250050	0	0	0
ENSG00000248133	0	0	0
ENSG00000251353	0	0	0
ENSG00000248654	0	0	0
ENSG00000091490	659	327	332
ENSG00000250541	0	0	0
ENSG00000250317	320	155	165
ENSG00000251009	0	0	0
ENSG00000283314	0	0	0
ENSG00000248452	0	0	0
ENSG00000168214	1558	770	788
ENSG00000163394	0	0	0
ENSG00000109680	55	26	29
ENSG00000200999	0	0	0
ENSG00000109689	735	372	363
ENSG00000240005	1	0	1
ENSG00000248340	0	0	0
ENSG00000251080	0	0	0
ENSG00000205830	0	0	0
ENSG00000249699	0	0	0
ENSG00000222206	0	0	0
ENSG00000251325	0	0	0
ENSG00000250858	0	0	0
ENSG00000287389	0	0	0
ENSG00000251410	1	1	0
ENSG00000286321	1	0	1
ENSG00000250038	0	0	0
ENSG00000250064	0	0	0
ENSG00000286141	0	0	0
ENSG00000243548	0	0	0
ENSG00000283275	0	0	0
ENSG00000250927	0	0	0
ENSG00000250190	0	0	0
ENSG00000276507	0	0	0
ENSG00000249228	0	0	0
ENSG00000248176	0	0	0
ENSG00000248338	0	0	0
ENSG00000251373	0	0	0
ENSG00000251113	0	0	0
ENSG00000283666	0	0	0
ENSG00000249542	0	0	0
ENSG00000249564	0	0	0
ENSG00000244031	0	0	0
ENSG00000248281	0	0	0
ENSG00000286596	0	0	1
ENSG00000169851	18	8	11
ENSG00000249678	0	0	0
ENSG00000250624	0	0	0
ENSG00000251182	0	0	0
ENSG00000251434	0	0	0
ENSG00000249882	0	0	0
ENSG00000251129	0	0	0
ENSG00000286212	0	0	0
ENSG00000251329	0	0	0
ENSG00000286784	0	0	0
ENSG00000250076	0	0	0
ENSG00000287968	0	0	0
ENSG00000249452	0	0	0
ENSG00000249766	0	0	0
ENSG00000248417	0	0	0
ENSG00000288321	0	0	0
ENSG00000250954	0	0	0
ENSG00000250723	0	0	0
ENSG00000239983	1	1	0
ENSG00000248685	0	0	0
ENSG00000287320	0	0	0
ENSG00000250597	0	0	0
ENSG00000275250	0	0	0
ENSG00000238694	0	0	0
ENSG00000250416	0	0	0
ENSG00000206665	0	0	0
ENSG00000047365	507	259	248
ENSG00000248466	1	0	1
ENSG00000247193	0	0	0
ENSG00000197057	0	0	0
ENSG00000251438	0	0	0
ENSG00000283207	0	0	0
ENSG00000248215	0	0	0
ENSG00000251588	0	0	0
ENSG00000287416	0	0	0
ENSG00000261761	0	0	0
ENSG00000247810	0	0	0
ENSG00000264319	0	0	0
ENSG00000174145	1	0	1
ENSG00000154274	405	252	269
ENSG00000288073	5	2	3
ENSG00000248936	1	2	7
ENSG00000181826	323	197	234
ENSG00000207075	0	0	0
ENSG00000239532	1	0	1
ENSG00000169299	1015	501	514
ENSG00000279386	1	0	1
ENSG00000249863	6	3	3
ENSG00000065882	1149	573	576
ENSG00000250254	1	0	1
ENSG00000251332	0	0	0
ENSG00000249649	0	0	0
ENSG00000287659	0	0	0
ENSG00000251642	0	0	0
ENSG00000248227	0	0	0
ENSG00000280015	0	0	0
ENSG00000249534	0	0	0
ENSG00000249667	0	0	0
ENSG00000251635	3	0	3
ENSG00000231160	36	17	25
ENSG00000271958	0	0	0
ENSG00000109787	1721	875	852
ENSG00000222230	0	0	0
ENSG00000174123	0	0	0
ENSG00000174125	1	0	1
ENSG00000174130	6	2	4
ENSG00000197712	511	246	265
ENSG00000207944	0	0	0
ENSG00000121895	29	13	16
ENSG00000109790	1160	642	675
ENSG00000249207	3	69	91
ENSG00000249685	13	4	9
ENSG00000157796	410	194	216
ENSG00000035928	2021	1013	1008
ENSG00000206675	0	0	0
ENSG00000222592	0	0	0
ENSG00000134962	19	12	7
ENSG00000264621	0	0	0
ENSG00000238797	0	0	0
ENSG00000163682	244	152	92
ENSG00000121897	202	105	97
ENSG00000224097	2	2	0
ENSG00000109814	1982	1022	970
ENSG00000249348	26	23	13
ENSG00000287262	6	1	5
ENSG00000163683	3697	1831	1866
ENSG00000286349	0	0	0
ENSG00000252796	0	0	0
ENSG00000255458	10	5	5
ENSG00000078140	1939	1001	938
ENSG00000252975	0	0	0
ENSG00000249019	0	0	0
ENSG00000243260	0	0	0
ENSG00000180610	0	0	0
ENSG00000121892	4658	2284	2374
ENSG00000271278	1	0	1
ENSG00000252970	0	0	0
ENSG00000250568	14	5	9
ENSG00000231707	2	0	2
ENSG00000249064	1	1	0
ENSG00000205794	1	1	0
ENSG00000078177	526	275	251
ENSG00000200455	0	0	0
ENSG00000201863	0	0	0
ENSG00000248977	0	0	0
ENSG00000260296	2	2	0
ENSG00000286089	0	0	0
ENSG00000168421	3	1	2
ENSG00000250338	0	0	0
ENSG00000249241	0	0	0
ENSG00000174343	1	0	1
ENSG00000239010	0	0	0
ENSG00000163694	2247	1169	1108
ENSG00000250893	0	1	29
ENSG00000242197	0	0	0
ENSG00000263642	0	0	0
ENSG00000287182	0	28	30
ENSG00000179299	194	133	136
ENSG00000248780	2	1	1
ENSG00000163697	2386	1201	1273
ENSG00000250906	0	41	30
ENSG00000207195	1	1	0
ENSG00000201736	0	0	0
ENSG00000199790	0	0	0
ENSG00000207198	0	0	0
ENSG00000251173	0	0	0
ENSG00000154277	57	20	37
ENSG00000207481	0	0	0
ENSG00000064042	1855	927	928
ENSG00000239627	0	0	0
ENSG00000287762	0	0	0
ENSG00000249216	1	0	1
ENSG00000249081	0	0	0
ENSG00000109132	0	0	0
ENSG00000250467	0	0	0
ENSG00000249122	0	0	0
ENSG00000200338	0	0	0
ENSG00000249745	1	1	0
ENSG00000245870	2	0	2
ENSG00000249771	1	1	0
ENSG00000249887	0	0	0
ENSG00000109133	1343	659	684
ENSG00000182308	5	1	4
ENSG00000272862	2	0	2
ENSG00000014824	1833	951	882
ENSG00000249212	2	2	0
ENSG00000188848	3	3	0
ENSG00000285454	0	0	0
ENSG00000250781	0	0	0
ENSG00000178343	0	0	0
ENSG00000124406	448	217	231
ENSG00000240167	0	0	0
ENSG00000248283	2	2	0
ENSG00000260519	0	0	0
ENSG00000251517	0	0	0
ENSG00000252595	0	0	0
ENSG00000215203	0	0	0
ENSG00000248939	0	0	0
ENSG00000250657	0	0	0
ENSG00000277096	0	0	0
ENSG00000213851	0	0	0
ENSG00000248143	0	0	0
ENSG00000251501	0	0	0
ENSG00000239464	0	0	0
ENSG00000286891	0	0	0
ENSG00000239679	0	0	0
ENSG00000124399	2	1	1
ENSG00000250863	0	0	0
ENSG00000251350	0	0	0
ENSG00000183783	0	0	0
ENSG00000251159	0	0	0
ENSG00000177752	0	5	9
ENSG00000151806	780	386	432
ENSG00000163281	240	121	145
ENSG00000273369	0	0	1
ENSG00000272936	0	0	3
ENSG00000249729	0	0	0
ENSG00000248987	0	0	0
ENSG00000275959	0	0	0
ENSG00000248744	0	0	0
ENSG00000248320	0	0	0
ENSG00000224560	0	0	0
ENSG00000200720	0	0	0
ENSG00000222257	0	0	0
ENSG00000163285	1	0	1
ENSG00000260878	0	0	0
ENSG00000151834	0	0	0
ENSG00000249330	0	0	0
ENSG00000252243	0	0	0
ENSG00000249936	9	7	2
ENSG00000170516	0	0	0
ENSG00000109158	0	0	0
ENSG00000163288	0	0	0
ENSG00000260918	0	0	0
ENSG00000169019	266	145	124
ENSG00000282904	0	0	3
ENSG00000286294	0	0	0
ENSG00000145246	20	6	15
ENSG00000242431	1	0	1
ENSG00000248254	0	1	0
ENSG00000145244	3	1	2
ENSG00000277388	0	0	0
ENSG00000242262	9	8	1
ENSG00000282917	0	13	25
ENSG00000259959	27	14	13
ENSG00000170448	366	198	213
ENSG00000163293	218	116	109
ENSG00000198515	17	9	8
ENSG00000074966	6	3	3
ENSG00000200269	0	0	0
ENSG00000283499	0	0	0
ENSG00000135605	90	48	42
ENSG00000202014	0	0	0
ENSG00000109171	1056	518	538
ENSG00000145248	3	3	0
ENSG00000182223	0	0	0
ENSG00000075539	1414	710	704
ENSG00000251722	0	0	0
ENSG00000109180	2161	1073	1112
ENSG00000248256	2	10	16
ENSG00000145247	793	405	388
ENSG00000252913	0	0	0
ENSG00000251334	0	0	0
ENSG00000109182	0	0	0
ENSG00000225455	0	0	0
ENSG00000249828	0	0	0
ENSG00000249079	0	0	0
ENSG00000280043	0	0	0
ENSG00000250016	0	0	0
ENSG00000237961	0	0	0
ENSG00000268736	0	0	0
ENSG00000248946	0	0	0
ENSG00000248583	2	0	2
ENSG00000251056	1	0	1
ENSG00000250769	0	0	0
ENSG00000248532	0	0	0
ENSG00000269848	0	0	0
ENSG00000268967	0	0	0
ENSG00000268391	0	0	0
ENSG00000232471	0	0	0
ENSG00000251630	0	0	0
ENSG00000251539	1	1	0
ENSG00000250753	0	0	0
ENSG00000249337	0	0	0
ENSG00000109184	1116	561	555
ENSG00000250473	0	0	0
ENSG00000272576	1	1	0
ENSG00000243929	0	0	0
ENSG00000188993	1	1	0
ENSG00000163069	290	151	139
ENSG00000251040	0	0	0
ENSG00000163071	409	222	187
ENSG00000287999	0	0	0
ENSG00000251286	0	0	0
ENSG00000199924	0	0	0
ENSG00000109189	752	368	384
ENSG00000248866	52	26	26
ENSG00000260120	0	0	0
ENSG00000226950	362	170	199
ENSG00000250302	1	1	1
ENSG00000264585	0	0	0
ENSG00000286161	0	2	40
ENSG00000212588	0	0	0
ENSG00000248375	0	4	2
ENSG00000226887	131	65	67
ENSG00000212490	0	0	0
ENSG00000199901	0	0	0
ENSG00000128045	0	0	0
ENSG00000184178	185	79	106
ENSG00000248115	0	0	0
ENSG00000207385	0	0	0
ENSG00000145216	424	295	346
ENSG00000282278	0	0	0
ENSG00000072201	464	362	319
ENSG00000250930	0	0	0
ENSG00000173966	0	0	0
ENSG00000248494	3	0	3
ENSG00000249341	0	0	0
ENSG00000249706	0	0	0
ENSG00000250815	0	0	0
ENSG00000229585	0	0	0
ENSG00000272650	1	1	0
ENSG00000109220	142	65	77
ENSG00000269506	0	0	0
ENSG00000287534	0	0	0
ENSG00000251105	0	0	0
ENSG00000250147	0	0	0
ENSG00000180613	0	0	0
ENSG00000242670	0	0	0
ENSG00000134853	0	0	0
ENSG00000248184	0	0	0
ENSG00000248518	0	0	0
ENSG00000251264	0	0	0
ENSG00000250456	0	0	0
ENSG00000157404	3	0	3
ENSG00000249727	0	0	0
ENSG00000251256	0	0	0
ENSG00000248317	0	0	0
ENSG00000244422	0	0	0
ENSG00000252815	0	0	0
ENSG00000250646	0	0	0
ENSG00000244034	0	0	0
ENSG00000128052	2	1	1
ENSG00000287060	0	0	0
ENSG00000239545	0	0	0
ENSG00000250812	0	0	0
ENSG00000206839	0	0	0
ENSG00000250464	0	0	0
ENSG00000128039	464	316	293
ENSG00000251111	0	0	0
ENSG00000249700	20	80	85
ENSG00000273257	3	2	1
ENSG00000134851	1433	701	757
ENSG00000239040	0	0	0
ENSG00000134852	1155	583	597
ENSG00000238585	0	0	0
ENSG00000223305	0	0	0
ENSG00000272969	1	0	1
ENSG00000163440	0	0	0
ENSG00000109255	12	7	5
ENSG00000251923	0	0	0
ENSG00000250821	0	0	0
ENSG00000090989	1009	576	628
ENSG00000202358	1	0	1
ENSG00000286599	9	111	93
ENSG00000287382	0	0	0
ENSG00000174799	273	136	137
ENSG00000109265	253	127	126
ENSG00000200741	0	0	0
ENSG00000252489	0	0	0
ENSG00000286093	0	0	0
ENSG00000250324	0	0	0
ENSG00000157426	278	123	155
ENSG00000242083	1	1	0
ENSG00000269921	4	1	3
ENSG00000128059	582	304	288
ENSG00000270147	1	5	6
ENSG00000283156	3	2	1
ENSG00000128050	2481	1183	1298
ENSG00000174780	2627	1343	1284
ENSG00000196503	3	1	2
ENSG00000249693	1	1	0
ENSG00000248590	0	0	0
ENSG00000171476	4	2	2
ENSG00000280285	0	0	0
ENSG00000241250	0	0	0
ENSG00000227040	0	0	0
ENSG00000240545	0	0	0
ENSG00000265894	0	0	0
ENSG00000128040	2	1	1
ENSG00000278226	0	0	0
ENSG00000251799	0	0	0
ENSG00000084093	2179	1150	1153
ENSG00000269949	3	1	2
ENSG00000084092	1082	601	605
ENSG00000047315	2757	1446	1449
ENSG00000251703	0	0	0
ENSG00000163453	3	91	51
ENSG00000250384	0	0	0
ENSG00000245067	0	0	1
ENSG00000287369	0	0	0
ENSG00000250192	0	0	0
ENSG00000243920	0	0	0
ENSG00000248505	0	0	0
ENSG00000251459	0	0	0
ENSG00000251049	0	0	0
ENSG00000250333	0	0	0
ENSG00000249831	0	0	0
ENSG00000285998	0	0	0
ENSG00000248660	0	0	0
ENSG00000249105	0	0	0
ENSG00000250340	0	0	0
ENSG00000250078	0	0	0
ENSG00000251339	0	0	0
ENSG00000249382	0	0	0
ENSG00000251266	0	0	0
ENSG00000250375	0	0	0
ENSG00000286097	0	0	0
ENSG00000249111	0	0	0
ENSG00000199780	0	0	0
ENSG00000249392	0	0	0
ENSG00000249892	0	0	0
ENSG00000201676	0	0	0
ENSG00000201775	0	0	0
ENSG00000287174	0	0	0
ENSG00000283043	0	0	0
ENSG00000249066	0	0	0
ENSG00000248237	0	0	0
ENSG00000265829	0	0	0
ENSG00000240152	0	0	0
ENSG00000150471	142	87	57
ENSG00000241261	0	0	0
ENSG00000205682	0	0	0
ENSG00000226439	0	0	0
ENSG00000202169	0	0	0
ENSG00000248692	0	1	1
ENSG00000225405	1	0	1
ENSG00000288659	0	0	0
ENSG00000241344	0	0	0
ENSG00000250249	0	0	0
ENSG00000288567	0	0	0
ENSG00000248847	0	0	0
ENSG00000248336	0	0	0
ENSG00000180673	5	4	1
ENSG00000251055	0	0	0
ENSG00000231442	0	0	0
ENSG00000250775	0	0	0
ENSG00000205678	0	0	0
ENSG00000252104	0	0	0
ENSG00000250768	0	0	0
ENSG00000251430	0	0	0
ENSG00000251385	0	0	0
ENSG00000249893	0	0	0
ENSG00000250169	0	0	0
ENSG00000248259	0	0	0
ENSG00000249045	0	0	0
ENSG00000248328	0	0	0
ENSG00000244669	0	0	0
ENSG00000286664	0	0	0
ENSG00000250125	0	0	0
ENSG00000248447	0	0	0
ENSG00000248998	0	0	0
ENSG00000249351	0	0	0
ENSG00000285711	0	0	0
ENSG00000145242	1	0	1
ENSG00000243199	48	29	19
ENSG00000250846	0	0	0
ENSG00000248479	0	0	0
ENSG00000222765	0	0	0
ENSG00000251527	0	0	0
ENSG00000249413	1	0	1
ENSG00000272304	0	0	0
ENSG00000236562	0	0	0
ENSG00000287383	0	0	0
ENSG00000221563	0	0	0
ENSG00000244099	0	0	0
ENSG00000252890	0	0	0
ENSG00000250075	0	0	0
ENSG00000206629	0	0	0
ENSG00000274759	0	0	0
ENSG00000250030	0	0	0
ENSG00000145241	429	200	229
ENSG00000035720	1	1	0
ENSG00000279464	2	0	2
ENSG00000033178	1396	679	717
ENSG00000270257	1	0	1
ENSG00000248049	130	83	118
ENSG00000250656	1	0	1
ENSG00000270228	0	42	28
ENSG00000270292	0	0	0
ENSG00000109163	2	2	1
ENSG00000202374	0	0	0
ENSG00000232398	0	0	0
ENSG00000153802	0	0	0
ENSG00000187054	0	0	0
ENSG00000229009	1	0	1
ENSG00000207428	0	0	0
ENSG00000227725	2	1	1
ENSG00000283131	0	0	0
ENSG00000198092	1	0	1
ENSG00000215127	0	0	0
ENSG00000250426	0	0	0
ENSG00000250026	0	0	0
ENSG00000185873	0	0	0
ENSG00000250642	0	0	0
ENSG00000248639	0	0	0
ENSG00000249531	0	0	0
ENSG00000248122	0	0	0
ENSG00000083896	2372	1191	1181
ENSG00000162840	0	0	0
ENSG00000087128	22	11	11
ENSG00000250566	0	0	0
ENSG00000197888	0	0	0
ENSG00000249472	0	0	0
ENSG00000251101	0	0	0
ENSG00000251074	0	0	0
ENSG00000196620	0	0	0
ENSG00000248635	0	0	0
ENSG00000250376	0	0	0
ENSG00000251236	0	0	0
ENSG00000109181	0	0	0
ENSG00000251424	0	0	0
ENSG00000249235	0	0	0
ENSG00000251529	0	0	0
ENSG00000248547	0	0	0
ENSG00000248613	0	0	0
ENSG00000272626	0	0	0
ENSG00000249985	0	0	0
ENSG00000198277	0	0	0
ENSG00000135220	0	0	0
ENSG00000251498	0	0	0
ENSG00000249735	0	0	0
ENSG00000250277	0	0	0
ENSG00000251685	0	0	0
ENSG00000249890	0	0	0
ENSG00000250919	1	1	0
ENSG00000171234	0	0	0
ENSG00000248763	0	0	0
ENSG00000251284	0	0	0
ENSG00000250100	0	0	0
ENSG00000251427	0	0	0
ENSG00000196472	0	0	0
ENSG00000250696	0	0	0
ENSG00000213759	0	0	0
ENSG00000268803	0	0	0
ENSG00000249763	0	0	0
ENSG00000135226	0	0	0
ENSG00000251691	0	0	0
ENSG00000250612	0	0	0
ENSG00000268209	0	0	0
ENSG00000215110	0	0	0
ENSG00000248824	0	0	0
ENSG00000249956	0	0	0
ENSG00000250828	0	0	0
ENSG00000249686	0	0	0
ENSG00000156096	0	0	0
ENSG00000248886	0	0	0
ENSG00000251177	0	0	0
ENSG00000173610	0	0	0
ENSG00000271271	0	0	0
ENSG00000173597	0	0	0
ENSG00000236959	0	0	0
ENSG00000284695	0	0	0
ENSG00000109193	0	0	0
ENSG00000251489	0	0	0
ENSG00000126545	0	0	0
ENSG00000135222	0	0	0
ENSG00000126549	0	0	0
ENSG00000205649	0	0	0
ENSG00000126550	0	0	0
ENSG00000234124	0	0	0
ENSG00000187533	0	0	0
ENSG00000109205	2	2	0
ENSG00000181617	0	0	0
ENSG00000171209	0	0	0
ENSG00000145309	0	0	0
ENSG00000109208	0	0	0
ENSG00000171201	0	0	0
ENSG00000171199	0	0	0
ENSG00000171195	0	0	0
ENSG00000187689	6	2	4
ENSG00000178522	1	0	1
ENSG00000132464	0	0	0
ENSG00000286848	0	1	0
ENSG00000132465	2	1	2
ENSG00000132467	1118	561	557
ENSG00000207448	0	0	0
ENSG00000207058	0	0	0
ENSG00000272986	7	6	4
ENSG00000018189	318	166	155
ENSG00000132463	3128	1571	1557
ENSG00000283313	0	0	0
ENSG00000207007	0	0	0
ENSG00000173542	837	406	431
ENSG00000156136	549	286	263
ENSG00000080493	3	1	2
ENSG00000249170	0	0	0
ENSG00000270098	0	0	0
ENSG00000145321	0	0	0
ENSG00000222236	0	0	0
ENSG00000248567	0	0	0
ENSG00000056291	0	0	0
ENSG00000156140	1	1	0
ENSG00000250877	0	0	0
ENSG00000270665	1	0	1
ENSG00000252955	0	0	0
ENSG00000210839	0	0	0
ENSG00000163626	254	123	131
ENSG00000132466	2567	1319	1248
ENSG00000248641	0	0	0
ENSG00000250220	6	2	4
ENSG00000221639	0	0	0
ENSG00000249976	0	0	0
ENSG00000163631	5	3	2
ENSG00000081051	0	0	0
ENSG00000079557	0	0	0
ENSG00000250436	0	0	0
ENSG00000249970	0	0	0
ENSG00000169435	0	0	0
ENSG00000228277	0	0	0
ENSG00000169429	118	62	56
ENSG00000249051	0	0	0
ENSG00000124875	0	0	0
ENSG00000250550	0	0	0
ENSG00000109272	0	0	0
ENSG00000163739	5	3	2
ENSG00000249920	4	2	2
ENSG00000250339	0	0	0
ENSG00000163737	0	0	0
ENSG00000163736	0	0	0
ENSG00000163735	2	0	2
ENSG00000287037	0	0	0
ENSG00000244194	0	0	0
ENSG00000163734	3	1	2
ENSG00000248848	0	0	0
ENSG00000288019	0	0	0
ENSG00000251017	1	1	0
ENSG00000081041	3	3	0
ENSG00000163738	119	58	62
ENSG00000269559	3	3	1
ENSG00000182585	3	2	1
ENSG00000124882	5	3	2
ENSG00000250532	0	0	0
ENSG00000109321	125	57	68
ENSG00000249942	1	1	0
ENSG00000174808	60	23	37
ENSG00000287375	0	0	0
ENSG00000250356	0	0	0
ENSG00000169116	29	17	12
ENSG00000249717	0	0	0
ENSG00000248165	0	0	0
ENSG00000260265	0	0	0
ENSG00000250315	0	0	0
ENSG00000250560	0	0	0
ENSG00000251185	1	1	0
ENSG00000251454	0	0	0
ENSG00000251383	0	0	0
ENSG00000248646	0	0	0
ENSG00000250735	0	0	0
ENSG00000163743	528	251	303
ENSG00000174796	418	230	214
ENSG00000174792	2	1	1
ENSG00000138769	6	2	4
ENSG00000138757	2861	1436	1425
ENSG00000201644	0	0	0
ENSG00000138768	1597	837	760
ENSG00000229717	0	0	0
ENSG00000222644	0	0	0
ENSG00000156194	0	0	0
ENSG00000138744	459	231	228
ENSG00000198301	1002	466	536
ENSG00000245928	0	0	0
ENSG00000138755	0	0	0
ENSG00000156219	0	0	0
ENSG00000169245	5	4	1
ENSG00000169248	2	0	2
ENSG00000225846	0	0	0
ENSG00000138750	963	477	486
ENSG00000286074	0	0	0
ENSG00000138760	4762	2350	2412
ENSG00000189157	62	39	23
ENSG00000287401	45	20	25
ENSG00000272414	0	0	0
ENSG00000118804	16	13	3
ENSG00000163749	9	5	4
ENSG00000249858	2	0	2
ENSG00000212368	0	0	0
ENSG00000240426	0	0	0
ENSG00000199857	0	0	0
ENSG00000138771	515	278	320
ENSG00000249278	0	0	0
ENSG00000207307	0	0	0
ENSG00000263445	0	0	0
ENSG00000283682	0	0	0
ENSG00000233860	4	50	37
ENSG00000224218	0	0	0
ENSG00000270244	1	0	1
ENSG00000242727	0	0	0
ENSG00000186212	355	175	180
ENSG00000138758	1799	914	885
ENSG00000234036	2	0	2
ENSG00000118816	9651	4741	4910
ENSG00000214062	1	1	0
ENSG00000271676	0	0	0
ENSG00000201641	0	0	0
ENSG00000138764	4060	1981	2079
ENSG00000270669	0	0	0
ENSG00000250006	0	0	0
ENSG00000248831	0	0	0
ENSG00000249036	0	0	0
ENSG00000156234	0	0	0
ENSG00000221711	0	0	0
ENSG00000138767	807	405	402
ENSG00000169288	371	173	198
ENSG00000250214	0	0	0
ENSG00000248926	0	0	0
ENSG00000248956	0	0	0
ENSG00000248640	0	0	0
ENSG00000248128	0	0	0
ENSG00000249072	2	0	2
ENSG00000138759	347	177	170
ENSG00000249565	7	1	6
ENSG00000248117	0	0	0
ENSG00000138772	1143	574	569
ENSG00000200998	0	0	0
ENSG00000251442	1	0	1
ENSG00000251019	0	0	0
ENSG00000287632	0	0	0
ENSG00000239793	0	0	0
ENSG00000260278	0	0	0
ENSG00000138756	165	207	216
ENSG00000266270	0	0	0
ENSG00000163291	326	301	283
ENSG00000242175	0	0	0
ENSG00000249307	0	0	0
ENSG00000156269	0	0	0
ENSG00000196475	0	0	0
ENSG00000250334	1	1	0
ENSG00000249646	0	0	0
ENSG00000251399	0	0	0
ENSG00000248408	0	0	0
ENSG00000251321	0	0	0
ENSG00000212620	0	0	0
ENSG00000163297	55	32	23
ENSG00000236530	0	0	0
ENSG00000244002	0	0	0
ENSG00000248719	0	0	0
ENSG00000152784	2	1	1
ENSG00000138675	0	0	0
ENSG00000197826	1	1	0
ENSG00000232327	0	0	0
ENSG00000152785	0	0	0
ENSG00000138669	29	17	12
ENSG00000251059	0	0	0
ENSG00000207065	0	0	0
ENSG00000138670	7	2	5
ENSG00000248282	0	0	0
ENSG00000248448	0	0	0
ENSG00000252762	0	0	0
ENSG00000248543	0	0	0
ENSG00000250826	0	0	0
ENSG00000202485	0	0	0
ENSG00000234568	0	0	0
ENSG00000284516	1	1	0
ENSG00000273156	6	2	4
ENSG00000138668	3845	1880	1965
ENSG00000272677	0	0	0
ENSG00000250325	0	0	0
ENSG00000202440	0	0	0
ENSG00000152795	2804	1483	1321
ENSG00000145293	1189	582	607
ENSG00000249242	2066	996	1070
ENSG00000214988	2	1	1
ENSG00000227304	0	0	0
ENSG00000249960	0	0	0
ENSG00000248113	3	3	0
ENSG00000231782	0	0	0
ENSG00000286490	0	0	0
ENSG00000145284	424	220	204
ENSG00000270480	0	0	0
ENSG00000207746	0	0	0
ENSG00000270842	0	0	0
ENSG00000138674	3451	1693	1758
ENSG00000251022	447	205	245
ENSG00000168152	122	58	67
ENSG00000189308	599	295	304
ENSG00000199530	0	0	0
ENSG00000251874	0	0	0
ENSG00000138663	845	433	412
ENSG00000286035	1	0	1
ENSG00000145287	2	1	1
ENSG00000250057	0	0	0
ENSG00000250677	0	0	0
ENSG00000248401	0	0	0
ENSG00000173085	488	228	260
ENSG00000173083	97	51	46
ENSG00000274154	0	0	0
ENSG00000251647	0	0	0
ENSG00000163312	359	187	172
ENSG00000163319	279	391	343
ENSG00000163322	319	421	353
ENSG00000213608	2	1	1
ENSG00000239525	1	1	0
ENSG00000138678	424	217	207
ENSG00000201633	0	0	0
ENSG00000249171	0	0	0
ENSG00000250546	1	1	0
ENSG00000200108	0	0	0
ENSG00000214980	0	0	0
ENSG00000248749	0	0	0
ENSG00000163623	0	0	0
ENSG00000258013	1	0	1
ENSG00000163624	1531	736	795
ENSG00000163625	1544	823	797
ENSG00000239466	0	0	0
ENSG00000251260	0	48	28
ENSG00000252062	0	0	0
ENSG00000180769	160	88	72
ENSG00000286189	0	0	0
ENSG00000201901	0	0	0
ENSG00000248725	0	0	0
ENSG00000138639	97	65	54
ENSG00000266421	0	0	0
ENSG00000109339	39	27	37
ENSG00000250062	0	0	0
ENSG00000252757	0	0	0
ENSG00000266515	0	0	0
ENSG00000163629	1149	586	566
ENSG00000145283	1	1	0
ENSG00000243312	76	62	14
ENSG00000163633	0	0	0
ENSG00000250202	0	0	0
ENSG00000285458	3	2	1
ENSG00000251411	2	0	2
ENSG00000284968	32	22	10
ENSG00000172493	1112	528	584
ENSG00000235043	2	2	0
ENSG00000145332	983	506	477
ENSG00000248196	1	0	1
ENSG00000248180	1	1	0
ENSG00000250572	0	0	0
ENSG00000263981	0	0	0
ENSG00000170509	1	0	1
ENSG00000255723	0	0	0
ENSG00000198189	361	187	174
ENSG00000240966	0	0	0
ENSG00000249262	0	0	0
ENSG00000170502	718	364	354
ENSG00000272856	0	0	0
ENSG00000152583	19	8	11
ENSG00000249001	7	2	5
ENSG00000152591	0	0	0
ENSG00000152592	0	0	0
ENSG00000200024	0	0	0
ENSG00000249973	0	0	0
ENSG00000029559	30	19	11
ENSG00000152595	1	0	1
ENSG00000183199	19	11	8
ENSG00000286618	0	0	0
ENSG00000118785	0	0	0
ENSG00000202000	0	0	0
ENSG00000118762	605	327	278
ENSG00000118777	2869	1353	1516
ENSG00000241853	0	0	0
ENSG00000201707	0	0	0
ENSG00000221440	0	0	0
ENSG00000251285	0	0	0
ENSG00000199326	0	0	0
ENSG00000163644	322	165	160
ENSG00000200469	0	0	0
ENSG00000246375	1	2	3
ENSG00000207480	0	0	1
